:START_ID,:END_ID,:TYPE
org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord.getParser(),Has_Method
org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord.getRecordNumber(),Has_Method
org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord.hasComment(),Has_Method
org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord.isConsistent(),Has_Method
org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord.isMapped(String),Has_Method
org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord.isSet(int),Has_Method
org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord.isSet(String),Has_Method
org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord.iterator(),Has_Method
org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord.putIn(Map),Has_Method
org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord.size(),Has_Method
org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord.stream(),Has_Method
org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord.toList(),Has_Method
org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord.toMap(),Has_Method
org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord.toString(),Has_Method
org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord.values(),Has_Method
org.apache.commons.csv.CSVRecord,"org.apache.commons.csv.CSVRecord.<init>(CSVParser,String[],String,long,long,long)",Has_Method
