:START_ID,:END_ID,:TYPE
com.fasterxml.jackson.databind.introspect.AnnotatedWithParams.getParameter(int),com.fasterxml.jackson.databind.introspect.AnnotatedWithParams.getParameter(int).index,Has_Parameter
com.fasterxml.jackson.databind.introspect.AnnotatedWithParams.getRawParameterType(int),com.fasterxml.jackson.databind.introspect.AnnotatedWithParams.getRawParameterType(int).index,Has_Parameter
com.fasterxml.jackson.databind.introspect.AnnotatedWithParams.getParameterType(int),com.fasterxml.jackson.databind.introspect.AnnotatedWithParams.getParameterType(int).index,Has_Parameter
com.fasterxml.jackson.databind.introspect.AnnotatedWithParams.getGenericParameterType(int),com.fasterxml.jackson.databind.introspect.AnnotatedWithParams.getGenericParameterType(int).index,Has_Parameter
com.fasterxml.jackson.databind.introspect.AnnotatedWithParams.call(Object[]),com.fasterxml.jackson.databind.introspect.AnnotatedWithParams.call(Object[]).args,Has_Parameter
com.fasterxml.jackson.databind.introspect.AnnotatedWithParams.call1(Object),com.fasterxml.jackson.databind.introspect.AnnotatedWithParams.call1(Object).arg,Has_Parameter
"com.fasterxml.jackson.databind.introspect.AnnotatedWithParams.<init>(TypeResolutionContext,AnnotationMap,AnnotationMap[])","com.fasterxml.jackson.databind.introspect.AnnotatedWithParams.<init>(TypeResolutionContext,AnnotationMap,AnnotationMap[]).ctxt",Has_Parameter
"com.fasterxml.jackson.databind.introspect.AnnotatedWithParams.<init>(TypeResolutionContext,AnnotationMap,AnnotationMap[])","com.fasterxml.jackson.databind.introspect.AnnotatedWithParams.<init>(TypeResolutionContext,AnnotationMap,AnnotationMap[]).annotations",Has_Parameter
"com.fasterxml.jackson.databind.introspect.AnnotatedWithParams.<init>(TypeResolutionContext,AnnotationMap,AnnotationMap[])","com.fasterxml.jackson.databind.introspect.AnnotatedWithParams.<init>(TypeResolutionContext,AnnotationMap,AnnotationMap[]).paramAnnotations",Has_Parameter
"com.fasterxml.jackson.databind.introspect.AnnotatedWithParams.<init>(AnnotatedWithParams,AnnotationMap[])","com.fasterxml.jackson.databind.introspect.AnnotatedWithParams.<init>(AnnotatedWithParams,AnnotationMap[]).base",Has_Parameter
"com.fasterxml.jackson.databind.introspect.AnnotatedWithParams.<init>(AnnotatedWithParams,AnnotationMap[])","com.fasterxml.jackson.databind.introspect.AnnotatedWithParams.<init>(AnnotatedWithParams,AnnotationMap[]).paramAnnotations",Has_Parameter
com.fasterxml.jackson.databind.introspect.Annotated.getAnnotation(Class),com.fasterxml.jackson.databind.introspect.Annotated.getAnnotation(Class).acls,Has_Parameter
com.fasterxml.jackson.databind.introspect.Annotated.hasAnnotation(Class),com.fasterxml.jackson.databind.introspect.Annotated.hasAnnotation(Class).acls,Has_Parameter
com.fasterxml.jackson.databind.introspect.Annotated.hasOneOf(Class[]),com.fasterxml.jackson.databind.introspect.Annotated.hasOneOf(Class[]).annoClasses,Has_Parameter
com.fasterxml.jackson.databind.introspect.Annotated.equals(Object),com.fasterxml.jackson.databind.introspect.Annotated.equals(Object).o,Has_Parameter
"com.fasterxml.jackson.databind.introspect.PotentialCreators.setPropertiesBased(MapperConfig,PotentialCreator,String)","com.fasterxml.jackson.databind.introspect.PotentialCreators.setPropertiesBased(MapperConfig,PotentialCreator,String).config",Has_Parameter
"com.fasterxml.jackson.databind.introspect.PotentialCreators.setPropertiesBased(MapperConfig,PotentialCreator,String)","com.fasterxml.jackson.databind.introspect.PotentialCreators.setPropertiesBased(MapperConfig,PotentialCreator,String).ctor",Has_Parameter
"com.fasterxml.jackson.databind.introspect.PotentialCreators.setPropertiesBased(MapperConfig,PotentialCreator,String)","com.fasterxml.jackson.databind.introspect.PotentialCreators.setPropertiesBased(MapperConfig,PotentialCreator,String).mode",Has_Parameter
com.fasterxml.jackson.databind.introspect.PotentialCreators.addExplicitDelegating(PotentialCreator),com.fasterxml.jackson.databind.introspect.PotentialCreators.addExplicitDelegating(PotentialCreator).ctor,Has_Parameter
"com.fasterxml.jackson.databind.introspect.PotentialCreators.setImplicitDelegating(List,List)","com.fasterxml.jackson.databind.introspect.PotentialCreators.setImplicitDelegating(List,List).implicitConstructors",Has_Parameter
"com.fasterxml.jackson.databind.introspect.PotentialCreators.setImplicitDelegating(List,List)","com.fasterxml.jackson.databind.introspect.PotentialCreators.setImplicitDelegating(List,List).implicitFactories",Has_Parameter
com.fasterxml.jackson.databind.introspect.WithMember.withMember(AnnotatedMember),com.fasterxml.jackson.databind.introspect.WithMember.withMember(AnnotatedMember).member,Has_Parameter
com.fasterxml.jackson.databind.introspect.AnnotatedConstructor.withAnnotations(AnnotationMap),com.fasterxml.jackson.databind.introspect.AnnotatedConstructor.withAnnotations(AnnotationMap).ann,Has_Parameter
com.fasterxml.jackson.databind.introspect.AnnotatedConstructor.getRawParameterType(int),com.fasterxml.jackson.databind.introspect.AnnotatedConstructor.getRawParameterType(int).index,Has_Parameter
com.fasterxml.jackson.databind.introspect.AnnotatedConstructor.getParameterType(int),com.fasterxml.jackson.databind.introspect.AnnotatedConstructor.getParameterType(int).index,Has_Parameter
com.fasterxml.jackson.databind.introspect.AnnotatedConstructor.getGenericParameterType(int),com.fasterxml.jackson.databind.introspect.AnnotatedConstructor.getGenericParameterType(int).index,Has_Parameter
com.fasterxml.jackson.databind.introspect.AnnotatedConstructor.call(Object[]),com.fasterxml.jackson.databind.introspect.AnnotatedConstructor.call(Object[]).args,Has_Parameter
com.fasterxml.jackson.databind.introspect.AnnotatedConstructor.call1(Object),com.fasterxml.jackson.databind.introspect.AnnotatedConstructor.call1(Object).arg,Has_Parameter
"com.fasterxml.jackson.databind.introspect.AnnotatedConstructor.setValue(Object,Object)","com.fasterxml.jackson.databind.introspect.AnnotatedConstructor.setValue(Object,Object).pojo",Has_Parameter
"com.fasterxml.jackson.databind.introspect.AnnotatedConstructor.setValue(Object,Object)","com.fasterxml.jackson.databind.introspect.AnnotatedConstructor.setValue(Object,Object).value",Has_Parameter
com.fasterxml.jackson.databind.introspect.AnnotatedConstructor.getValue(Object),com.fasterxml.jackson.databind.introspect.AnnotatedConstructor.getValue(Object).pojo,Has_Parameter
com.fasterxml.jackson.databind.introspect.AnnotatedConstructor.equals(Object),com.fasterxml.jackson.databind.introspect.AnnotatedConstructor.equals(Object).o,Has_Parameter
"com.fasterxml.jackson.databind.introspect.AnnotatedConstructor.<init>(TypeResolutionContext,Constructor,AnnotationMap,AnnotationMap[])","com.fasterxml.jackson.databind.introspect.AnnotatedConstructor.<init>(TypeResolutionContext,Constructor,AnnotationMap,AnnotationMap[]).ctxt",Has_Parameter
"com.fasterxml.jackson.databind.introspect.AnnotatedConstructor.<init>(TypeResolutionContext,Constructor,AnnotationMap,AnnotationMap[])","com.fasterxml.jackson.databind.introspect.AnnotatedConstructor.<init>(TypeResolutionContext,Constructor,AnnotationMap,AnnotationMap[]).constructor",Has_Parameter
"com.fasterxml.jackson.databind.introspect.AnnotatedConstructor.<init>(TypeResolutionContext,Constructor,AnnotationMap,AnnotationMap[])","com.fasterxml.jackson.databind.introspect.AnnotatedConstructor.<init>(TypeResolutionContext,Constructor,AnnotationMap,AnnotationMap[]).classAnn",Has_Parameter
"com.fasterxml.jackson.databind.introspect.AnnotatedConstructor.<init>(TypeResolutionContext,Constructor,AnnotationMap,AnnotationMap[])","com.fasterxml.jackson.databind.introspect.AnnotatedConstructor.<init>(TypeResolutionContext,Constructor,AnnotationMap,AnnotationMap[]).paramAnn",Has_Parameter
com.fasterxml.jackson.databind.introspect.AnnotatedConstructor.<init>(Serialization),com.fasterxml.jackson.databind.introspect.AnnotatedConstructor.<init>(Serialization).ser,Has_Parameter
com.fasterxml.jackson.databind.introspect.AnnotatedConstructor$Serialization.<init>(Constructor),com.fasterxml.jackson.databind.introspect.AnnotatedConstructor$Serialization.<init>(Constructor).ctor,Has_Parameter
com.fasterxml.jackson.databind.introspect.AnnotatedParameter.withAnnotations(AnnotationMap),com.fasterxml.jackson.databind.introspect.AnnotatedParameter.withAnnotations(AnnotationMap).ann,Has_Parameter
"com.fasterxml.jackson.databind.introspect.AnnotatedParameter.setValue(Object,Object)","com.fasterxml.jackson.databind.introspect.AnnotatedParameter.setValue(Object,Object).pojo",Has_Parameter
"com.fasterxml.jackson.databind.introspect.AnnotatedParameter.setValue(Object,Object)","com.fasterxml.jackson.databind.introspect.AnnotatedParameter.setValue(Object,Object).value",Has_Parameter
com.fasterxml.jackson.databind.introspect.AnnotatedParameter.getValue(Object),com.fasterxml.jackson.databind.introspect.AnnotatedParameter.getValue(Object).pojo,Has_Parameter
com.fasterxml.jackson.databind.introspect.AnnotatedParameter.equals(Object),com.fasterxml.jackson.databind.introspect.AnnotatedParameter.equals(Object).o,Has_Parameter
"com.fasterxml.jackson.databind.introspect.AnnotatedParameter.<init>(AnnotatedWithParams,JavaType,TypeResolutionContext,AnnotationMap,int)","com.fasterxml.jackson.databind.introspect.AnnotatedParameter.<init>(AnnotatedWithParams,JavaType,TypeResolutionContext,AnnotationMap,int).owner",Has_Parameter
"com.fasterxml.jackson.databind.introspect.AnnotatedParameter.<init>(AnnotatedWithParams,JavaType,TypeResolutionContext,AnnotationMap,int)","com.fasterxml.jackson.databind.introspect.AnnotatedParameter.<init>(AnnotatedWithParams,JavaType,TypeResolutionContext,AnnotationMap,int).type",Has_Parameter
"com.fasterxml.jackson.databind.introspect.AnnotatedParameter.<init>(AnnotatedWithParams,JavaType,TypeResolutionContext,AnnotationMap,int)","com.fasterxml.jackson.databind.introspect.AnnotatedParameter.<init>(AnnotatedWithParams,JavaType,TypeResolutionContext,AnnotationMap,int).typeContext",Has_Parameter
"com.fasterxml.jackson.databind.introspect.AnnotatedParameter.<init>(AnnotatedWithParams,JavaType,TypeResolutionContext,AnnotationMap,int)","com.fasterxml.jackson.databind.introspect.AnnotatedParameter.<init>(AnnotatedWithParams,JavaType,TypeResolutionContext,AnnotationMap,int).annotations",Has_Parameter
"com.fasterxml.jackson.databind.introspect.AnnotatedParameter.<init>(AnnotatedWithParams,JavaType,TypeResolutionContext,AnnotationMap,int)","com.fasterxml.jackson.databind.introspect.AnnotatedParameter.<init>(AnnotatedWithParams,JavaType,TypeResolutionContext,AnnotationMap,int).index",Has_Parameter
com.fasterxml.jackson.databind.introspect.MemberKey.equals(Object),com.fasterxml.jackson.databind.introspect.MemberKey.equals(Object).o,Has_Parameter
com.fasterxml.jackson.databind.introspect.MemberKey.<init>(Method),com.fasterxml.jackson.databind.introspect.MemberKey.<init>(Method).m,Has_Parameter
com.fasterxml.jackson.databind.introspect.MemberKey.<init>(Constructor),com.fasterxml.jackson.databind.introspect.MemberKey.<init>(Constructor).ctor,Has_Parameter
"com.fasterxml.jackson.databind.introspect.MemberKey.<init>(String,Class[])","com.fasterxml.jackson.databind.introspect.MemberKey.<init>(String,Class[]).name",Has_Parameter
"com.fasterxml.jackson.databind.introspect.MemberKey.<init>(String,Class[])","com.fasterxml.jackson.databind.introspect.MemberKey.<init>(String,Class[]).argTypes",Has_Parameter
"com.fasterxml.jackson.databind.introspect.DefaultAccessorNamingStrategy.findNameForIsGetter(AnnotatedMethod,String)","com.fasterxml.jackson.databind.introspect.DefaultAccessorNamingStrategy.findNameForIsGetter(AnnotatedMethod,String).am",Has_Parameter
"com.fasterxml.jackson.databind.introspect.DefaultAccessorNamingStrategy.findNameForIsGetter(AnnotatedMethod,String)","com.fasterxml.jackson.databind.introspect.DefaultAccessorNamingStrategy.findNameForIsGetter(AnnotatedMethod,String).name",Has_Parameter
com.fasterxml.jackson.databind.introspect.DefaultAccessorNamingStrategy._booleanType(JavaType),com.fasterxml.jackson.databind.introspect.DefaultAccessorNamingStrategy._booleanType(JavaType).type,Has_Parameter
"com.fasterxml.jackson.databind.introspect.DefaultAccessorNamingStrategy.findNameForRegularGetter(AnnotatedMethod,String)","com.fasterxml.jackson.databind.introspect.DefaultAccessorNamingStrategy.findNameForRegularGetter(AnnotatedMethod,String).am",Has_Parameter
"com.fasterxml.jackson.databind.introspect.DefaultAccessorNamingStrategy.findNameForRegularGetter(AnnotatedMethod,String)","com.fasterxml.jackson.databind.introspect.DefaultAccessorNamingStrategy.findNameForRegularGetter(AnnotatedMethod,String).name",Has_Parameter
"com.fasterxml.jackson.databind.introspect.DefaultAccessorNamingStrategy.findNameForMutator(AnnotatedMethod,String)","com.fasterxml.jackson.databind.introspect.DefaultAccessorNamingStrategy.findNameForMutator(AnnotatedMethod,String).am",Has_Parameter
"com.fasterxml.jackson.databind.introspect.DefaultAccessorNamingStrategy.findNameForMutator(AnnotatedMethod,String)","com.fasterxml.jackson.databind.introspect.DefaultAccessorNamingStrategy.findNameForMutator(AnnotatedMethod,String).name",Has_Parameter
"com.fasterxml.jackson.databind.introspect.DefaultAccessorNamingStrategy.modifyFieldName(AnnotatedField,String)","com.fasterxml.jackson.databind.introspect.DefaultAccessorNamingStrategy.modifyFieldName(AnnotatedField,String).field",Has_Parameter
"com.fasterxml.jackson.databind.introspect.DefaultAccessorNamingStrategy.modifyFieldName(AnnotatedField,String)","com.fasterxml.jackson.databind.introspect.DefaultAccessorNamingStrategy.modifyFieldName(AnnotatedField,String).name",Has_Parameter
"com.fasterxml.jackson.databind.introspect.DefaultAccessorNamingStrategy.legacyManglePropertyName(String,int)","com.fasterxml.jackson.databind.introspect.DefaultAccessorNamingStrategy.legacyManglePropertyName(String,int).basename",Has_Parameter
"com.fasterxml.jackson.databind.introspect.DefaultAccessorNamingStrategy.legacyManglePropertyName(String,int)","com.fasterxml.jackson.databind.introspect.DefaultAccessorNamingStrategy.legacyManglePropertyName(String,int).offset",Has_Parameter
"com.fasterxml.jackson.databind.introspect.DefaultAccessorNamingStrategy.stdManglePropertyName(String,int)","com.fasterxml.jackson.databind.introspect.DefaultAccessorNamingStrategy.stdManglePropertyName(String,int).basename",Has_Parameter
"com.fasterxml.jackson.databind.introspect.DefaultAccessorNamingStrategy.stdManglePropertyName(String,int)","com.fasterxml.jackson.databind.introspect.DefaultAccessorNamingStrategy.stdManglePropertyName(String,int).offset",Has_Parameter
com.fasterxml.jackson.databind.introspect.DefaultAccessorNamingStrategy._isCglibGetCallbacks(AnnotatedMethod),com.fasterxml.jackson.databind.introspect.DefaultAccessorNamingStrategy._isCglibGetCallbacks(AnnotatedMethod).am,Has_Parameter
com.fasterxml.jackson.databind.introspect.DefaultAccessorNamingStrategy._isGroovyMetaClassGetter(AnnotatedMethod),com.fasterxml.jackson.databind.introspect.DefaultAccessorNamingStrategy._isGroovyMetaClassGetter(AnnotatedMethod).am,Has_Parameter
"com.fasterxml.jackson.databind.introspect.DefaultAccessorNamingStrategy.<init>(MapperConfig,AnnotatedClass,String,String,String,BaseNameValidator)","com.fasterxml.jackson.databind.introspect.DefaultAccessorNamingStrategy.<init>(MapperConfig,AnnotatedClass,String,String,String,BaseNameValidator).config",Has_Parameter
"com.fasterxml.jackson.databind.introspect.DefaultAccessorNamingStrategy.<init>(MapperConfig,AnnotatedClass,String,String,String,BaseNameValidator)","com.fasterxml.jackson.databind.introspect.DefaultAccessorNamingStrategy.<init>(MapperConfig,AnnotatedClass,String,String,String,BaseNameValidator).forClass",Has_Parameter
"com.fasterxml.jackson.databind.introspect.DefaultAccessorNamingStrategy.<init>(MapperConfig,AnnotatedClass,String,String,String,BaseNameValidator)","com.fasterxml.jackson.databind.introspect.DefaultAccessorNamingStrategy.<init>(MapperConfig,AnnotatedClass,String,String,String,BaseNameValidator).mutatorPrefix",Has_Parameter
"com.fasterxml.jackson.databind.introspect.DefaultAccessorNamingStrategy.<init>(MapperConfig,AnnotatedClass,String,String,String,BaseNameValidator)","com.fasterxml.jackson.databind.introspect.DefaultAccessorNamingStrategy.<init>(MapperConfig,AnnotatedClass,String,String,String,BaseNameValidator).getterPrefix",Has_Parameter
"com.fasterxml.jackson.databind.introspect.DefaultAccessorNamingStrategy.<init>(MapperConfig,AnnotatedClass,String,String,String,BaseNameValidator)","com.fasterxml.jackson.databind.introspect.DefaultAccessorNamingStrategy.<init>(MapperConfig,AnnotatedClass,String,String,String,BaseNameValidator).isGetterPrefix",Has_Parameter
